OIMX4YIGLXBUEH64ZAXJJ2ZTVI	ASIÁTICOS	307:1 339:1 467:3 561:3 767:1 2198:1 2201:3 2455:1 2573:1 3839:3 4388:1 4546:3 
P323A3DUKQKV3SD2RK7L7JIEDA	BLANCO	850:1 1135:1 1246:1 1388:1 1516:1 2263:4 3398:2 4215:1 
P32HKZTOE3XQLQE7XPTXQQPWPQ	AFROAMERICANO	18:2 786:1 997:2 1055:1 1100:1 1276:1 1279:1 1305:1 1318:1 1585:1 1589:1 1591:1 1707:1 1908:2 1947:1 2058:2 2381:1 2416:2 2437:1 2492:1 2818:1 2826:1 2841:1 3118:1 3123:2 3485:3 
P3JYFZT5GTIPGUJ77OABYT4V2U	BLANCO	403:1 2838:1 
P3Q6LMZALMLNVHIAHRFTZGY4CA	ARÁBICOS	397:1 2455:1 2456:1 
P3XFT4BH4BX6O5BIXWEDQI3G6Y	BLANCO	
P3Z4677UTGUOTNPMMI6S6NGRIA	ASIÁTICOS	2327:1 
P46PVCABM5UNN4EQMFT5NKWNW4	BLANCO	766:1 835:1 1353:2 1790:1 1795:1 4547:1 
P4FEOCAW4RMXX6H6Y766PKBO5M	BLANCO	581:1 1591:2 
P4M4ZYYS35C6MLUYOUY7I4MUQE	BLANCO	807:1 1005:1 1884:1 3192:1 
P4O55OZYIHYXDP7KVQ3WK6G4OA	ASIÁTICOS	767:1 
P5TT6LQK32AY3ZHENYRBC24TAA	BLANCO	786:2 807:1 896:1 980:1 1267:1 1331:1 1564:1 1565:1 1947:1 1951:2 2081:1 2127:1 2841:1 3195:1 3210:1 4038:2 4374:1 4547:1 
P63A6A33CIVIJWOSKUQ3U7FKXE	BLANCO	241:1 736:1 767:1 850:1 951:1 1127:1 2081:2 2416:3 4183:1 
P6CKIXBOTEZUBJBGPE3B3CEEII	BLANCO	
P6I2JWT2XU4IENJRX6NDCOXGAQ	BLANCO	
P6KBHYYNWLQSWAW4TNQFTNMFUY	ARÁBICOS	2081:1 2111:1 
P6TVZ6TRUSIB5Y6WGQFDWEWSJI	ASIÁTICOS	1299:1 1309:1 
P6VFSC337IO7IWODBKSNX7A2AY	AFROAMERICANO	27:1 413:1 417:1 467:1 564:2 655:1 738:1 786:1 807:1 835:2 850:1 980:1 1383:1 1620:1 1692:1 1703:1 1858:1 2186:3 2201:1 2554:2 3007:1 3121:1 3260:1 3306:1 3383:1 3627:2 3839:26 3878:1 4038:1 4112:1 4237:1 4251:4 4460:16 4462:2 4479:3 4643:7 
P77PQUSA2LQMRRRXCKLHNGN6RA	BLANCO	1951:1 2872:1 
P7ARUYCNJ5QU6EN7TGFYIZ5PU4	BLANCO	564:2 980:1 1780:1 1951:1 2452:1 
P7H4LHI4H2M42QG7OGTLODI2CA	BLANCO	14:3 3883:1 
P7HMD4FPKNGZB4IC4IVTUYPIHI	BLANCO	468:1 
P7MZ5LU6BNAZC2RD2TOQLHCT4Q	BLANCO	647:1 696:2 850:1 1141:4 1305:1 1980:1 2253:4 2426:1 3175:1 3637:3 4052:1 
P7NSGBT2EY3MECRVT2YO5OZYH4	BLANCO	
P7XBRBL6ONXOORGAX6KINQ4M6U	BLANCO	850:1 3839:1 4520:1 
P7ZDT33LZM6EGVUE3BLMCZT24E	BLANCO	24:1 34:1 50:2 54:1 71:4 84:1 88:1 111:29 112:1 113:1 114:1 115:1 116:1 117:1 119:3 120:1 121:2 122:1 134:1 155:1 167:1 186:2 197:2 225:1 261:1 264:6 269:2 271:1 365:1 397:1 417:6 430:1 432:3 433:1 435:1 440:2 452:2 467:1 488:2 495:1 521:1 556:1 564:6 570:2 572:2 574:1 578:1 581:12 582:1 583:1 584:2 585:1 587:1 588:1 589:1 607:1 615:1 621:5 622:1 647:1 676:1 736:6 741:1 742:1 746:19 749:1 750:1 773:1 786:15 796:1 806:1 807:15 811:1 813:1 816:2 826:8 835:2 850:2 880:2 885:1 886:1 888:1 895:3 951:49 952:2 955:6 958:1 959:1 962:1 966:2 971:2 975:1 980:7 983:1 990:2 1005:1 1029:1 1090:3 1092:1 1093:1 1095:3 1105:1 1135:3 1147:1 1176:2 1177:1 1179:1 1204:2 1262:8 1267:1 1269:1 1290:3 1299:3 1341:1 1342:1 1365:2 1388:7 1495:13 1496:1 1500:6 1501:1 1576:2 1578:1 1579:2 1590:6 1707:1 1795:5 1809:23 1810:1 1811:1 1812:2 1813:1 1814:1 1815:1 1816:1 1817:1 1819:1 1821:1 1822:1 1870:1 1884:7 1887:2 1889:1 1890:3 1891:1 1892:1 1939:1 1940:2 1980:2 1988:1 1994:93 1995:1 1996:1 1997:2 1998:1 1999:1 2000:1 2001:1 2002:1 2003:1 2004:1 2005:5 2008:1 2009:1 2010:1 2011:13 2012:1 2013:1 2014:1 2015:1 2016:1 2017:3 2018:1 2019:1 2020:1 2021:1 2022:2 2023:2 2024:5 2027:1 2032:1 2042:1 2052:1 2056:2 2058:1 2071:1 2073:1 2163:6 2167:7 2175:1 2198:1 2199:1 2201:3 2253:1 2262:86 2263:16 2265:1 2267:1 2270:1 2273:1 2275:13 2299:1 2323:1 2354:11 2357:2 2362:1 2392:1 2411:1 2416:33 2420:17 2421:1 2422:4 2423:1 2424:1 2425:1 2426:6 2428:4 2429:2 2431:1 2432:1 2433:1 2436:1 2437:12 2438:1 2562:2 2584:6 2585:2 2599:9 2678:6 2679:1 2680:6 2683:1 2695:1 2706:1 2708:3 2712:3 2713:1 2722:6 2724:1 2725:1 2726:1 2729:1 2736:9 2737:1 2838:1 2853:4 2872:2 2877:2 2879:1 2930:1 2935:1 2985:1 3007:2 3008:1 3011:2 3025:6 3028:4 3029:2 3030:1 3031:3 3032:1 3033:1 3034:1 3035:4 3036:4 3037:1 3038:1 3039:1 3045:1 3080:2 3115:4 3119:1 3124:1 3144:4 3175:2 3198:5 3199:1 3200:1 3202:1 3219:1 3223:2 3231:2 3361:12 3368:1 3369:1 3370:1 3387:1 3398:9 3413:16 3425:1 3426:1 3429:2 3455:1 3505:1 3575:38 3577:1 3581:18 3582:2 3584:2 3585:1 3586:2 3587:2 3590:9 3604:5 3606:1 3649:2 3660:1 3672:1 3674:1 3754:8 3765:1 3767:1 3768:1 3774:1 3784:1 3785:1 3796:2 3807:1 3841:1 3842:1 3843:1 3844:1 3849:2 3879:14 3880:1 3890:1 3915:1 3922:2 3924:7 3936:1 3938:1 3941:1 4025:1 4032:1 4038:7 4046:1 4074:3 4123:2 4144:6 4146:1 4147:1 4149:3 4151:1 4168:9 4169:1 4173:1 4183:7 4215:1 4217:1 4229:2 4275:12 4276:1 4278:1 4279:1 4280:8 4282:1 4283:1 4288:1 4290:1 4360:4 4361:1 4367:8 4373:2 4429:1 4430:1 4432:1 4460:1 4482:1 4494:1 4503:1 4504:1 4508:1 4513:1 4515:1 4516:1 4520:40 4521:1 4523:1 4524:1 4527:2 4528:1 4530:2 4531:1 4532:1 4535:1 4536:4 4547:28 4550:1 4559:2 4579:1 4612:3 
PA7D3JFL64YBL34EA7DNQSAGYY	ASIÁTICOS	668:1 736:1 3522:1 4442:1 4520:1 
PAHRAYBFKQFVLCUBPY6F2OI3BY	LATINO	2380:1 
PAJ75HGSENRQ7BZ5XSH5IE5UF4	ASIÁTICOS	980:1 
PAPZGMEW2HZORZJVBMFPCMI7QE	BLANCO	1104:1 2405:1 3192:2 3351:1 
PAZCYC7F6JWLFYHHF2TO7PIYVQ	HISPANO	2416:2 2680:1 4547:1 
PAZJE3GAU5GKVR3CNZVHFDIANY	ARÁBICOS	
PB4W3NKQ6AGCO4A4NF35AYPCH4	AFROAMERICANO	271:1 1136:3 
PB7H3QLO2Q4RONY7ZJBS5VRN4E	BLANCO	
PBA3NIRHW7BLY26H2OQVFB5IVA	BLANCO	750:2 1980:1 3917:1 
PBAT4X3TBW5DEQ6TCL5G5JCOHU	BLANCO	
PBITIREK2GZALRBU7OHP4IRGC4	BLANCO	
PBMCNDKHLRG3ZK65UD57PZVE6E	BLANCO	2573:1 4038:1 
PBMS3524U4VBGNUHGOTFAYSYZA	BLANCO	239:1 259:1 1262:1 1590:1 3398:1 3620:1 4052:1 4174:1 
PBTO2YM3BKHALHNA6QBNFF2SDI	BLANCO	2426:1 
PCIFXUE5GUYEK4ZWR5TYBETKRY	BLANCO	417:5 850:1 2323:1 2350:1 2657:1 3839:2 
PCIJKH6CNXSZANDKSDD7XU6L6U	BLANCO	
PCOXNYACPH4UB466TJ3SDOX4KY	BLANCO	403:2 835:1 1795:1 1801:1 3936:1 4373:1 
PDHXSGUDCZ3Q7XCFUD5QXVR4IA	BLANCO	1318:1 3096:2 
PDNOUIGIRRLGE5RMHKCBR55554	AFROAMERICANO	
PDVHDXVT3FXB5SSG2XMVXG2AAU	ASIÁTICOS	
PDVR7V3CDS42J3WBY7QRYDLCEI	BLANCO	
PDXMR57WC3GBWRPP347O2ZYBLU	BLANCO	403:1 417:2 566:1 750:2 786:1 980:3 1005:6 2584:3 2585:2 2591:5 2635:1 2818:1 2896:1 3413:3 3480:1 3590:2 3754:1 4038:2 
PEA2NCVRSUBBWBS3LWRG7GU6MY	BLANCO	191:1 201:1 403:1 1105:2 1299:2 1305:2 1312:6 2201:1 2924:1 3839:3 3881:1 4038:1 4081:1 4237:1 4377:1 4452:1 
PEBTPVDXO6VZPK6QPS7WYXMHZ4	BLANCO	
PECKZODHYXTVKBJRBZ5ZGA5VCY	BLANCO	108:2 165:2 997:3 2416:2 4440:1 
PEKBRFNBKIJQEQRCTI6NJYG2TY	BLANCO	
PENISFOISAHEQZ7A3PIJ7RLMHU	AFROAMERICANO	239:1 
PFFITI6N7FBZZZJYNDRPSNOBVI	HISPANO	2201:1 2922:2 
PFITHQR5BJINOJUUTXO7JHX7BI	BLANCO	134:2 523:2 566:1 786:1 1299:1 1395:1 1485:1 1488:2 1795:2 1856:1 2426:1 2466:1 3364:1 3649:1 3754:1 3995:1 3998:1 4036:1 4060:1 4096:1 4250:1 4509:1 4547:1 4593:2 4635:1 
PFXL5REKALWNVGHHVB32PNNVPM	ASIÁTICOS	
PFXORIZBYU7Q2V6ES75VGS4A5A	BLANCO	1136:1 1951:1 2201:1 
PGFKY4N2HH5KQWEWTHU6AOAF3A	BLANCO	3593:1 4602:2 
PGHDT2HAJ4XXLPJ4GXEPCITD6M	BLANCO	27:1 218:1 1262:1 1538:1 1951:3 2390:1 2496:1 2500:1 3271:2 3878:1 3998:3 4036:1 4583:2 
PGXYQSRPVX6MP2OO5NI5ONFBYE	BLANCO	1005:1 1156:1 1605:1 2081:1 3160:1 
PH2N65UISREBTM6VT7WDMLGXVU	AFROAMERICANO	1171:1 2201:1 2770:1 3674:1 4201:1 
PHABWYC26UMSW4W3XHZGQCUEXE	ASIÁTICOS	26:1 264:1 1836:1 1837:1 3922:1 4038:2 
PHHVNCNBYEYIHVBQHLAF4IPAKM	BLANCO	980:1 2201:1 3398:1 
PHKGIHBFSFI6EUVYNIQEJI7ZRU	BLANCO	11:1 361:1 517:1 786:1 850:5 980:1 1005:2 1305:2 1872:1 1908:1 1951:10 2081:9 2111:3 2127:2 2395:1 2784:1 3118:1 3151:6 3485:1 3949:2 4374:5 4376:1 4448:2 
PHQN4NZ3DT4FHKJXEFSKMWQ76M	BLANCO	3454:1 
PIRAUB5PJ74INT32EVS4UDNMZQ	BLANCO	134:1 437:1 616:3 749:1 850:1 980:2 982:2 1118:2 1195:1 1388:2 1618:4 1692:1 1693:1 1696:3 1756:1 1757:2 2167:1 2263:1 2323:8 2325:3 2354:2 2357:2 2420:1 2455:2 2573:1 2671:1 2876:1 3615:4 3807:1 4038:1 4415:1 4520:1 4541:1 
PITNW6HBDPPOP3BT7TE7PTBHJU	BLANCO	2818:1 
PIWN5PEWY57IEPJC2UDITEE7TI	ASIÁTICOS	
PIXN4TRNYWT4FP5FDCSS5SVDHM	BLANCO	3398:1 
PJCOLPMSKX4EMR2MUVPQIVTWP4	BLANCO	
PJEKJHOBYSJ76QUREBH7BCEQUE	BLANCO	736:1 750:2 767:1 786:1 835:1 980:1 1055:1 1570:2 1695:1 2667:2 2773:1 2941:1 3660:1 3839:2 4038:1 4435:1 
PJJC3M7KNBHENZGRSWY2Q3R2FQ	ASIÁTICOS	
PK2K6IX52DX3BFE3TJJEGGWMVM	ASIÁTICOS	1667:1 2956:1 2979:1 4038:1 
PKI3Z7LGXWN6WHH4ELNWMP4ESM	ASIÁTICOS	
PKMIJHMLFIFNN4WFAH3ZHKGQY4	LATINO	1388:1 
PKRIKIZA772YZSDWBCY2CM7XDU	BLANCO	27:2 495:1 660:1 786:2 807:2 809:1 1171:1 1435:1 1951:4 2328:1 2819:1 3123:1 3652:1 3754:1 3839:1 
PLBRU7DV7XD65IQAW7HTTCTPME	ARÁBICOS	412:1 652:1 785:1 850:1 1439:1 1947:1 2051:1 3344:2 
PMAFVYHWGSKGLF4PWHIR3ECLPY	BLANCO	467:1 807:1 1195:1 2170:1 3750:1 4448:1 4599:1 4635:1 
PMLXJWMOJXINYIY42VLSLIQWVU	AFROAMERICANO	564:2 581:2 786:14 807:4 895:1 1170:1 1267:1 1576:1 1590:1 1750:2 1780:1 1795:2 2201:6 2224:1 2299:2 2455:1 2485:4 2584:1 2828:1 2892:1 3115:2 3188:2 3361:2 3413:1 3419:1 3451:2 3637:1 3754:1 3807:1 3922:1 3973:1 4429:1 4509:2 4510:1 4511:2 4520:4 
PMRETQTRFCEOIE22KMFNBH6XOU	ASIÁTICOS	
PMSGZ32HXW7AIJFIOZLR5VMCNE	BLANCO	896:1 980:3 1079:1 1693:1 1795:1 1798:1 1951:4 2081:1 2201:2 2642:1 2784:1 2838:1 3674:2 4520:1 4547:1 
PNOSYNNF2MTUXOF26U3WY7GYWI	HISPANO	467:1 523:1 980:2 
PNYQRY2AATVZP74L6VW6VGRQNA	BLANCO	4030:2 4193:1 4366:1 
PO6OPAFBT472OUSJCR6I37THDA	BLANCO	660:1 786:1 850:1 1286:1 1306:1 1312:1 2956:1 3674:1 3852:2 
POHS5UEBF4HKT5OBY7SKMIQW5U	BLANCO	1655:1 
POK3BSN4MFR6BDXU5H6WP2SXOI	BLANCO	265:1 621:1 767:1 786:2 835:1 850:3 896:1 1206:1 1884:1 1980:1 2081:2 2127:1 2197:1 2201:1 2273:1 2420:1 2584:1 2585:1 2702:1 2784:1 2838:1 2872:1 2910:2 3444:1 3851:1 4038:3 4177:2 4395:2 4520:2 4547:1 
POQWZLLCCCM5UN6XNX5FKINO2A	BLANCO	503:1 750:1 980:1 1191:1 1469:1 1795:1 1912:1 1914:1 1951:1 2224:2 3625:1 3679:3 4121:1 4168:1 4175:2 4395:2 
POUUUXX5BMLN2CACFJFPHQI544	BLANCO	384:1 
PPGZZSFDNTXOEWT37LHMO4ALBM	BLANCO	488:1 564:1 2465:2 2904:1 3352:1 
PPR4WBSMH366LHW6JTJAVAQ774	ASIÁTICOS	265:1 1486:1 2111:16 2589:1 2773:18 2872:1 2950:1 4096:1 
PPTGDXN5EBYNNQF6FCRELPVJSU	BLANCO	97:1 239:1 260:1 307:1 544:1 2163:1 2416:1 3922:1 4038:1 4547:2 
PQ6A7V6DA6FNSIEXQ7RJYLNYEQ	BLANCO	397:1 523:1 610:2 850:1 968:1 1262:2 1269:2 1388:1 1951:1 2201:1 2733:1 2904:1 3258:1 3712:1 3823:2 3882:1 4168:1 4461:2 4465:1 
PQL3EJHXMJZMPZMYUMHV5DROVI	AFROAMERICANO	397:1 403:1 542:1 578:5 579:4 786:1 850:1 861:1 980:4 1756:1 1762:1 1938:1 2024:1 2201:2 2440:3 2784:1 3108:1 3239:1 3522:5 3839:1 4659:3 
PQPGY6PNYUQQWLII7EJILXIDJA	BLANCO	1496:1 3660:1 
PQU6TWXPMCVUEIETQ6GZGUZOUI	ASIÁTICOS	766:1 850:1 1135:1 1950:2 2584:1 2846:1 2849:1 3777:1 
PQXSADLUXF7UIYBU2JLUNP63IQ	BLANCO	1005:2 1136:2 1682:6 2498:1 2924:1 3187:3 3462:2 3522:4 3915:6 4579:1 
PR3ADNSBF7EIC7RQKONNRQU4FA	BLANCO	1984:1 
PRKZ2I74C5A6CY7WDLJN2S54VU	HISPANO	786:1 3588:1 
PSDSAMVDC7KPT4DAYWFNF3WGQY	BLANCO	
PSHQLNSH7E4E7DT7JQRHOGFSPY	LATINO	264:1 786:1 980:1 1550:1 1951:1 2058:1 2201:1 2420:1 2892:1 3221:1 3839:1 
PSQIWANI3LUIEY5IX27OGBG7DQ	ASIÁTICOS	1766:2 2910:1 3115:1 
PSW3WI7DETQ336J7FNJIYWIYZY	AFROAMERICANO	
PSZJ2ZUFFZ5CLCPOD7ML6OSR4E	BLANCO	2211:1 
PT2QU4QV3ODCDUIPBQ7JJMQAM4	BLANCO	219:1 564:2 591:1 786:1 1388:1 1605:1 2081:1 2262:2 3798:1 4275:2 
PT3EX2OPZAQV3JMTJGXEZPVDGY	ARÁBICOS	397:4 417:4 428:1 437:1 439:1 564:1 570:6 767:1 807:1 1135:1 1362:2 1388:1 1798:1 2027:2 2261:2 2455:2 2498:2 2585:4 2678:2 2747:2 2888:1 3045:2 3115:2 3121:1 3123:1 3502:1 
PT6Y2S3QWEUKWINWO2RS76SDFI	BLANCO	417:2 432:1 495:1 564:1 786:2 818:1 835:2 895:2 1005:2 1019:1 1299:1 1388:1 1580:1 1590:1 1688:1 1750:1 1795:1 1920:1 1951:7 1961:1 2178:1 2201:4 2209:1 2211:2 2455:1 2501:2 2584:1 2784:1 2872:1 3050:1 3069:1 3689:1 3839:2 3861:1 3870:2 3922:1 3923:4 4183:1 4246:2 4395:2 4429:1 
PT7RXXN56ZINR2LTBHJAUBSQMI	AFROAMERICANO	467:1 486:1 507:1 508:1 850:2 1255:1 1951:1 2420:1 2466:1 2573:1 3744:1 4037:1 4395:2 4397:1 
PTALX2D4HPY7BEKDTILVELH4TE	ASIÁTICOS	109:5 239:1 1261:1 1745:1 2081:4 3160:1 3352:1 3879:4 
PTC2VLLMHQ6JJDWR5MIVPC2ZHI	ASIÁTICOS	279:1 1656:1 
PTCNWWNW3HD57IRJO2RI3XCMME	BLANCO	134:1 311:1 417:1 564:2 786:3 807:2 1135:1 1795:1 2011:1 2426:1 2585:1 2674:1 2676:1 2838:2 2849:1 3522:6 3710:1 
PTCUEGFHYCE3LSNZOFCKKLNGD4	LATINO	417:1 615:1 850:1 1192:2 1262:1 1269:1 1388:1 1756:1 1757:1 1770:1 1908:1 1970:1 1980:1 2201:1 2784:1 2791:1 2841:1 2872:1 2951:1 3425:1 4439:1 4448:1 4471:2 4474:1 4579:1 
PTDF3TBA5KFDNGFKKFIG3G66SM	LATINO	307:4 417:1 432:2 667:1 736:1 786:1 1135:1 1629:1 2702:2 2908:1 3192:1 
PTHOZKIU43DAARXRASVPRUFENM	AFROAMERICANO	767:3 807:1 895:1 2201:1 2465:1 3548:1 4022:2 4399:1 
PTQCTI372UZGDJPO6EPRKRDBCE	BLANCO	103:1 1951:1 
PTQF37GKX33RS5JN2F44LGPKA4	BLANCO	
PTQIIZKOXG6VYINKZAORXVJK4I	AFROAMERICANO	
PTU4DL47QWQRCDT4LDOM7RIG4E	BLANCO	441:1 467:1 786:1 850:1 895:1 3115:2 4038:2 4520:1 
PTWRLZ7UCE6R4C4W27QSTLD3II	BLANCO	235:2 403:1 850:1 951:2 1052:1 1090:1 1191:2 1682:1 2201:2 2247:1 2354:1 2416:1 2701:2 3115:1 3175:1 3192:1 3398:1 3462:2 4194:1 4237:2 4520:3 
PU43VLN26BNIKW7SXJZ2GDFIEI	ASIÁTICOS	4520:1 
PUGHSA2BH76J2T7A2CBFGSOWH4	BLANCO	
PUIBMEAHOKQARWHVP6ZVI7J3OI	BLANCO	2455:1 3694:1 3839:1 3952:1 
PUL4Z7CIT6GVQO5V6I22VHRJM4	ARÁBICOS	265:1 271:1 296:8 397:12 566:1 746:3 786:1 850:4 886:2 951:1 980:7 1059:3 1065:5 1105:4 1267:1 1341:4 1388:3 1590:1 1710:1 1951:1 2027:5 2176:1 2201:1 2208:1 2437:1 2584:3 2585:3 2872:4 2908:5 3087:1 3118:1 3151:5 3176:2 3180:1 3219:5 3228:2 3915:3 3952:20 3972:9 3973:1 4023:6 4429:1 4520:1 4574:9 
PUYPHY4AY34UF2ABZGW2IW5CJQ	BLANCO	676:3 850:1 980:1 1951:7 1961:3 1980:1 2230:1 2249:1 2805:1 3398:2 3973:1 4429:2 4583:1 
PWWKILVFIWBU3J5KL3V6NLZY3A	BLANCO	1388:1 2420:1 3575:2 
PX7HPCEV6UBZCPXJXDB7QA4BGA	BLANCO	1005:1 1388:2 1570:1 2201:2 4218:1 
PXL7GGSQKP3IBYDAI3DYZE7XNE	BLANCO	786:2 980:1 1991:2 2455:12 2747:1 3159:1 3590:1 
PXXYAP2SWV37QLIFAWDXBDLMWM	HISPANO	50:1 397:1 402:1 1269:1 1362:1 2169:1 3115:1 4067:1 4218:1 4224:1 4237:1 4247:2 4520:1 
PXZRLRQOE3RLGELDTNEJ6Q74AM	BLANCO	736:2 
PY7PRLQVSPKR2YCJM6R6QOHHZ4	OTROS	4520:2 
PY7SEEF5DGL4YCW75RK7P7GJ6I	BLANCO	1780:1 
PZDOB7GAFMNTMPH7YDJXY3HYU4	BLANCO	852:1 980:5 1163:1 1291:4 1951:5 2027:1 2455:5 2791:2 4395:2 
PZDWNMMG5LN7YOMSPHQQSZCNWM	BLANCO	260:1 417:1 980:1 1105:1 3361:2 
PZICQIEVLXWGX5I3RAUWMFKU74	LATINO	
PZNEDW6WJNEJTXN6VSLIPQ3P4Y	AFROAMERICANO	786:4 1070:1 2152:1 2201:1 2877:1 2910:1 3361:2 3820:2 
PZZRU3JX7HDPYQKTOHH5TFR6SM	BLANCO	3113:1 
Q2KOHRLA2IS6XKZLS6KMHCQS3I	ASIÁTICOS	235:2 236:1 271:2 361:1 521:2 564:3 570:3 600:1 691:1 850:3 874:2 895:2 980:4 997:1 1299:1 1347:1 1501:1 1605:2 1606:2 1914:4 1947:1 1951:2 2051:2 2052:4 2062:2 2081:2 2111:1 2127:3 2156:2 2163:1 2165:2 2169:1 2201:2 2206:3 2208:1 2289:1 2380:1 2584:2 2585:3 2589:1 2623:1 2674:1 2701:1 2746:1 2770:5 2779:1 2784:5 2788:3 2799:1 2846:1 2848:1 2853:5 2872:2 2956:3 3153:2 3165:1 3198:1 3512:5 3918:1 4067:2 4229:1 4617:4 
Q2VTOMDRLENOWO3ZYNY3C7FE4U	BLANCO	
Q35VJ5HDELPTULJX44BYMUY6AU	BLANCO	165:1 171:1 746:2 783:1 967:1 1262:1 1496:2 1756:2 1757:2 1766:3 1908:9 1912:3 1961:1 2036:2 2201:2 2784:1 2818:1 2872:3 3009:1 3923:1 3930:2 4030:1 4038:1 4129:2 4131:2 4132:2 
Q4KGYT3CXYM5FNK7YFI25C4UCM	BLANCO	307:3 850:1 895:1 1288:1 1360:1 1795:2 2111:1 2601:1 2680:2 3192:1 4218:2 4224:1 4423:1 4520:1 
Q4LP6JNOSUXQ4GHQWCSXUMWFDQ	ASIÁTICOS	50:1 244:1 397:1 417:2 468:1 469:4 500:1 750:2 835:1 850:4 881:1 895:3 896:1 980:8 985:1 1135:2 1136:1 1147:1 1262:3 1495:2 1556:1 1780:2 1795:1 1906:2 1951:14 1980:1 1984:1 2058:1 2178:1 2197:2 2201:2 2224:1 2271:1 2426:1 2465:3 2473:1 2779:1 2818:2 2819:1 2853:1 2872:2 2887:1 3115:2 3192:1 3319:1 3398:1 3575:1 3674:1 3915:2 4168:2 4175:1 4395:2 4429:2 4444:1 4448:1 4490:1 
Q56ZTZKF25CES3DIYXYTRQYZYM	BLANCO	264:1 676:1 786:1 2081:3 2111:1 2127:2 2163:2 2248:1 
Q5NHCHKYJUT2N32RULGVUWHJ4M	BLANCO	239:2 396:1 538:2 651:1 767:1 786:1 1135:1 1590:2 1654:1 1950:1 1980:1 2027:1 2141:1 2201:1 2229:1 2262:1 2451:1 2455:1 2818:1 2887:1 3398:1 3400:1 3496:1 3839:1 3915:1 3930:3 4030:1 4048:1 4049:1 4096:1 
Q5TT6NV72EFB3EEZT7U4GH6GSQ	BLANCO	835:2 980:1 1335:2 1795:1 1980:2 2263:1 3995:1 4096:1 
Q666555MLEOKXEK3E4ORFNTTO4	ASIÁTICOS	
Q6GPG2EB4BCLNWEVNNTBNCDBHY	ASIÁTICOS	
Q747P7AIKWBITKIVQOBQPCEUCI	BLANCO	71:1 786:1 896:1 1262:2 1613:1 1938:1 2275:1 2684:1 2784:1 2791:1 2841:1 3065:2 3187:1 3214:1 3431:1 3754:2 3845:2 4067:1 4474:1 4520:1 
Q76ERTFKIQNGJAOGXAZ5RD22GA	BLANCO	4395:1 
Q7DCYPGXRCSSBFIHINADIB7KMM	BLANCO	544:2 807:1 1005:1 1163:5 1338:1 1388:3 1463:1 1466:1 2081:1 2127:1 2157:1 2221:1 2323:1 2365:1 2416:2 2535:1 2693:1 3259:1 3459:1 3676:1 4365:1 4395:1 4427:1 4520:1 
Q7TLPYL4BQIKXF5DR2ZVPEBJUQ	BLANCO	980:1 1388:1 1463:1 1780:1 2169:1 2872:1 3754:1 4434:1 
Q7WWCLA7NDTSI3BZDF2K7V62DY	BLANCO	523:1 736:1 835:2 1693:1 1795:2 1887:1 2127:2 2201:4 2215:1 2262:2 2416:1 2680:1 2704:1 2913:1 3398:1 3407:1 3590:2 3674:1 3960:1 4074:1 4395:2 4579:2 
Q7ZGCPHOYO7LV22K4SSZGW4QLI	ARÁBICOS	
QAAGD64UEERH6BJW3MOVINMJTQ	BLANCO	265:1 403:1 895:2 1262:1 1388:1 2024:1 2201:2 2747:1 2872:1 3221:2 3784:2 4175:1 4440:1 4583:1 
QAFXSSMRC2AEGSZ3KC3UQLO7KE	LATINO	639:1 4520:1 4579:1 
QBZUYDKOFGBKZDPXERVMACAOFA	BLANCO	191:2 647:1 1388:1 1798:1 2420:1 2465:1 2541:1 2585:2 2589:1 2600:1 2680:1 2698:1 2838:1 
QC5EQYB5O2RHGQZ4YJO5DPKZA4	LATINO	397:3 544:1 850:3 886:1 1496:1 1780:1 1795:1 1908:1 2081:5 2111:1 2201:3 4096:1 4430:1 
QCGDYOQLS7KTIP7ZFFWD66HEOY	HISPANO	
QCH6REDDJ7UEJV22ZYTV3QO4BA	BLANCO	
QCXZRRGXI75JWQLIEAKLZVPWIY	BLANCO	27:1 75:1 78:2 134:1 191:1 265:1 523:1 786:2 835:1 1005:1 1105:1 1951:1 2340:1 3754:1 4520:1 
QD26QXCYUHLHH7OQ7CP3XIAMKA	BLANCO	
QDCHQZCTYK2OMC5UVGV5DUGRMQ	BLANCO	1388:1 2201:1 2236:1 3398:2 4175:1 
QDOJRVFGT6VCZTLDJRYXGCW2WQ	ASIÁTICOS	850:1 
QDQQVZTFFV465Q7YWUBAEN66WU	BLANCO	
QDX7455LF7KM2Y7AGNKOZA774A	BLANCO	
QDXWN3GV6BYDBRAF563XTFJRAM	AFROAMERICANO	397:1 561:1 835:1 850:3 969:1 1262:1 1329:1 1798:1 1854:1 1951:2 2041:1 2048:1 2271:2 2452:1 2872:1 3361:2 3398:2 3916:1 4168:2 4429:1 
QEKYP4ISA7DOJREON4BBEC6HSA	LATINO	397:2 448:2 786:1 807:1 826:1 850:1 1335:2 2043:1 2455:1 2875:1 3845:1 4551:1 
QF4KJFT2RAQUSMYII4I3CET5SM	AFROAMERICANO	157:2 
QF6RWNNAHWPHGQAWR7HZJGGXS4	BLANCO	134:1 736:1 786:1 850:2 980:1 995:2 1051:1 1269:2 1663:1 1795:1 1938:1 1943:1 1951:1 1980:1 2158:2 2271:1 2622:2 2770:1 2872:1 2892:1 3426:2 3451:2 4435:1 4520:1 
